fileId1,fileId2,similarity
657,444,80
788,446,73
601,450,76
467,453,89
621,470,85
634,467,88
485,472,90
683,472,89
484,475,78
689,478,76
765,478,79
764,478,80
484,485,81
539,485,90
544,485,90
549,485,90
553,485,90
566,485,90
564,485,90
569,485,90
580,485,90
588,485,90
606,485,90
609,485,90
622,485,90
628,485,90
632,485,90
637,485,90
688,485,90
703,485,90
708,485,90
711,485,90
719,485,90
723,485,90
732,485,90
731,485,90
739,485,90
750,485,90
752,485,90
756,485,90
757,485,90
773,485,90
770,485,90
784,485,90
789,485,90
790,485,90
793,485,90
799,485,90
683,484,80
743,484,80
562,487,84
535,486,89
550,486,91
579,486,89
634,486,90
710,486,91
619,491,87
651,491,86
683,500,88
645,501,86
645,503,70
683,503,71
518,506,89
589,506,89
612,506,89
743,506,89
531,518,72
614,518,90
619,527,89
649,527,74
651,527,88
649,530,73
589,531,72
612,531,72
743,531,72
683,539,89
683,544,89
683,549,89
683,553,89
576,562,84
649,562,73
742,562,87
743,562,87
683,566,89
683,564,89
683,569,89
589,579,90
612,579,90
619,579,91
791,576,84
797,576,83
683,580,89
614,589,90
683,588,89
619,591,73
649,594,72
651,594,85
683,606,89
683,609,89
614,612,91
683,612,90
743,614,90
634,619,92
683,619,91
683,622,89
712,625,88
683,628,89
683,632,89
651,633,90
734,633,86
742,633,90
683,637,89
730,645,87
764,645,85
652,649,72
765,649,72
683,651,89
765,651,85
754,652,85
688,683,89
703,683,89
708,683,89
711,683,89
719,683,89
723,683,89
732,683,89
731,683,89
739,683,89
750,683,89
752,683,89
756,683,89
757,683,89
773,683,89
770,683,89
784,683,89
789,683,89
790,683,89
793,683,89
799,683,89
745,695,72
797,754,86
382,273,79
625,273,77
486,313,87
649,337,74
743,337,89
712,339,83
742,339,81
467,356,86
601,356,78
794,361,77
743,376,78
754,376,77
467,380,75
578,382,86
591,382,72
712,381,90
452,432,70
467,440,84
645,440,86
652,440,83
797,440,84
506,445,85
531,445,70
614,445,87
465,444,72
639,444,83
469,446,72
651,472,89
797,475,83
651,478,82
652,485,86
507,484,79
651,484,80
797,484,78
579,491,86
594,491,82
633,491,87
683,491,86
649,500,73
576,501,83
649,501,73
754,501,86
754,503,70
625,506,86
550,514,93
551,514,91
562,514,89
710,514,93
797,514,88
619,518,90
683,527,88
625,531,70
649,535,74
651,539,89
550,542,93
551,542,91
562,542,89
710,542,93
797,542,88
651,544,89
605,550,93
614,550,93
645,550,90
685,550,93
696,550,93
768,550,93
578,551,87
605,551,91
685,551,91
696,551,91
768,551,91
651,549,89
651,553,89
605,562,89
614,562,88
683,562,87
685,562,89
696,562,89
768,562,89
651,566,89
651,564,89
651,569,89
594,579,85
633,579,91
683,579,90
765,579,85
791,579,89
624,576,72
730,576,84
651,580,89
619,589,90
649,589,74
651,589,89
651,588,89
704,594,70
618,601,80
651,606,89
710,605,93
797,605,88
651,609,89
619,612,90
649,612,74
651,612,89
710,614,93
797,614,87
651,622,89
651,628,89
651,632,89
743,634,90
651,637,89
710,645,90
651,649,74
730,649,73
764,649,72
688,651,89
703,651,89
708,651,89
711,651,89
719,651,89
723,651,89
732,651,89
731,651,89
739,651,89
750,651,89
752,651,89
756,651,89
757,651,89
773,651,89
770,651,89
784,651,89
789,651,89
790,651,89
793,651,89
799,651,89
765,683,85
791,683,88
710,685,93
797,685,88
710,696,93
797,696,88
768,710,93
754,730,87
742,734,84
797,743,86
796,751,76
764,754,85
797,768,88
486,273,78
734,273,75
743,273,79
743,313,87
634,339,82
734,339,77
485,376,78
487,376,75
506,376,77
514,376,79
542,376,79
605,376,79
685,376,79
696,376,79
768,376,79
506,381,88
531,381,71
578,381,85
614,381,89
683,381,88
562,400,73
734,440,82
604,443,82
576,445,81
619,445,86
796,446,76
461,457,74
585,465,71
747,465,71
571,467,86
478,472,81
491,472,85
579,472,89
618,472,91
689,475,78
485,478,83
518,478,81
527,478,81
539,478,81
544,478,81
549,478,81
553,478,81
566,478,81
564,478,81
569,478,81
579,478,82
580,478,81
589,478,81
588,478,81
606,478,81
609,478,81
612,478,82
622,478,81
628,478,81
632,478,81
637,478,81
645,478,81
688,478,81
703,478,81
708,478,81
711,478,81
719,478,81
723,478,81
732,478,81
731,478,81
739,478,81
750,478,81
752,478,81
754,478,81
756,478,81
757,478,81
773,478,81
770,478,81
784,478,81
789,478,81
790,478,81
793,478,81
799,478,81
501,485,88
503,485,70
730,485,88
764,485,86
506,484,79
514,484,81
542,484,81
579,484,80
605,484,81
685,484,81
696,484,81
768,484,81
514,486,89
542,486,89
605,486,89
625,486,85
685,486,89
696,486,89
768,486,89
500,491,84
539,491,85
544,491,85
549,491,85
553,491,85
566,491,85
564,491,85
569,491,85
580,491,85
588,491,85
606,491,85
609,491,85
622,491,85
628,491,85
632,491,85
637,491,85
688,491,85
703,491,85
708,491,85
711,491,85
719,491,85
723,491,85
732,491,85
731,491,85
739,491,85
750,491,85
752,491,85
756,491,85
757,491,85
773,491,85
770,491,85
784,491,85
789,491,85
790,491,85
793,491,85
799,491,85
683,501,87
645,507,87
683,518,88
576,527,83
579,539,89
618,539,91
579,544,89
618,544,91
754,550,90
579,549,89
618,549,91
579,553,89
618,553,91
712,562,88
579,566,89
618,566,91
579,564,89
618,564,91
579,569,89
618,569,91
580,579,89
588,579,89
606,579,89
609,579,89
622,579,89
628,579,89
632,579,89
637,579,89
688,579,89
703,579,89
708,579,89
711,579,89
719,579,89
723,579,89
732,579,89
731,579,89
739,579,89
750,579,89
752,579,89
756,579,89
757,579,89
764,579,86
773,579,89
770,579,89
784,579,89
789,579,89
790,579,89
793,579,89
799,579,89
625,576,82
689,576,77
618,580,91
639,585,80
634,589,90
618,588,91
743,597,87
642,601,74
618,606,91
620,604,82
657,604,81
618,609,91
634,612,90
622,618,91
628,618,91
632,618,91
637,618,91
688,618,91
703,618,91
708,618,91
711,618,91
719,618,91
723,618,91
732,618,91
731,618,91
739,618,91
750,618,91
752,618,91
756,618,91
757,618,91
773,618,91
770,618,91
784,618,91
789,618,91
790,618,91
793,618,91
799,618,91
625,619,87
649,619,75
645,625,85
649,633,75
712,633,91
737,634,93
645,640,87
737,640,90
765,642,81
791,649,73
652,651,85
797,651,85
730,683,88
764,683,85
754,710,90
797,712,87
743,737,91
514,273,80
542,273,80
551,273,79
605,273,80
685,273,80
696,273,80
768,273,80
733,276,70
559,294,88
738,294,88
788,333,70
409,339,73
550,376,79
651,376,77
710,376,79
712,376,78
634,382,89
619,381,88
641,381,90
657,402,75
717,421,78
594,440,82
634,440,88
689,440,78
791,440,85
444,443,80
620,444,80
467,450,82
601,453,79
525,465,72
543,465,72
604,465,73
787,465,72
487,467,82
642,472,84
625,475,82
550,478,83
594,478,78
652,478,78
710,478,83
550,485,92
710,485,92
765,487,81
745,492,75
562,491,83
652,491,81
765,491,81
791,491,84
651,501,86
550,506,90
551,506,88
562,506,86
710,506,90
797,506,85
576,507,83
649,507,73
754,507,87
634,527,88
550,531,73
551,531,71
562,531,70
710,531,73
642,539,84
642,544,84
579,550,91
634,550,92
614,551,90
683,551,89
642,549,84
642,553,84
634,562,88
642,566,84
642,564,84
642,569,84
652,579,85
710,579,91
589,576,84
640,576,83
642,580,84
642,588,84
618,594,87
634,594,85
759,600,97
642,606,84
642,609,84
652,618,87
737,619,92
642,622,84
657,623,78
642,628,84
642,632,84
710,634,92
797,634,87
642,637,84
649,640,73
754,640,87
688,642,84
703,642,84
708,642,84
711,642,84
719,642,84
723,642,84
732,642,84
731,642,84
739,642,84
750,642,84
752,642,84
756,642,84
757,642,84
773,642,84
770,642,84
784,642,84
789,642,84
790,642,84
793,642,84
799,642,84
730,651,87
764,651,85
797,683,85
743,742,88
788,751,71
576,273,75
619,273,79
712,273,79
634,313,88
649,313,72
478,355,81
478,356,81
765,356,84
791,356,87
624,367,70
623,375,78
579,376,77
614,376,77
475,382,84
491,381,84
461,398,70
747,402,74
689,409,72
472,440,85
484,440,77
539,440,85
544,440,85
549,440,85
553,440,85
566,440,85
564,440,85
569,440,85
580,440,85
589,440,85
588,440,85
606,440,85
609,440,85
622,440,85
628,440,85
632,440,85
637,440,85
688,440,85
703,440,85
708,440,85
711,440,85
719,440,85
723,440,85
732,440,85
731,440,85
739,440,85
750,440,85
752,440,85
754,440,85
756,440,85
757,440,85
764,440,82
773,440,85
770,440,85
784,440,85
789,440,85
790,440,85
793,440,85
799,440,85
585,443,77
623,443,78
642,445,81
649,445,71
704,445,70
717,449,81
472,453,90
539,453,90
544,453,90
549,453,90
553,453,90
566,453,90
564,453,90
569,453,90
580,453,90
588,453,90
606,453,90
609,453,90
622,453,90
628,453,90
632,453,90
637,453,90
688,453,90
703,453,90
708,453,90
711,453,90
719,453,90
723,453,90
732,453,90
731,453,90
739,453,90
750,453,90
752,453,90
756,453,90
757,453,90
773,453,90
770,453,90
784,453,90
789,453,90
790,453,90
793,453,90
799,453,90
623,456,78
798,461,74
481,467,87
634,472,89
551,475,85
633,475,85
501,478,79
730,478,80
743,478,81
743,481,91
507,485,88
640,485,88
614,484,79
634,484,80
640,484,78
791,487,83
491,486,84
506,486,87
531,486,70
578,486,84
614,486,88
683,486,87
501,491,82
518,491,84
589,491,84
612,491,84
730,491,83
764,491,81
578,500,83
618,500,89
634,500,87
579,501,86
618,501,88
618,503,71
734,506,83
683,507,87
745,508,76
712,514,91
734,514,84
742,514,89
634,518,89
642,527,82
634,539,89
712,542,91
734,542,84
742,542,89
634,544,89
619,550,91
651,550,90
737,550,93
619,551,89
634,549,89
634,553,89
602,562,86
619,562,87
634,566,89
634,564,89
634,569,89
730,579,87
734,578,81
797,578,82
634,580,89
620,585,77
634,588,89
602,601,77
634,606,89
712,605,91
734,605,84
742,605,89
634,609,89
734,614,84
641,618,94
730,618,89
764,618,87
710,619,91
797,619,86
634,622,89
620,623,78
639,623,81
747,623,77
754,625,84
634,628,89
634,632,89
637,634,89
688,634,89
703,634,89
708,634,89
711,634,89
719,634,89
723,634,89
732,634,89
731,634,89
739,634,89
750,634,89
752,634,89
754,634,88
756,634,89
757,634,89
764,634,86
773,634,89
770,634,89
784,634,89
789,634,89
790,634,89
793,634,89
799,634,89
683,640,87
652,642,80
649,645,72
743,645,86
734,649,70
737,649,75
710,651,90
712,685,91
734,685,84
742,685,89
712,696,91
734,696,84
742,696,89
737,710,93
768,712,91
743,734,83
768,734,84
767,733,75
768,742,89
491,273,75
506,273,77
614,273,78
645,273,76
742,273,77
440,313,84
398,337,85
440,337,85
562,337,85
576,339,76
472,356,87
500,356,86
518,356,87
539,356,87
544,356,87
549,356,87
553,356,87
566,356,87
564,356,87
569,356,87
580,356,87
588,356,87
606,356,87
609,356,87
622,356,87
628,356,87
632,356,87
637,356,87
688,356,87
703,356,87
708,356,87
711,356,87
719,356,87
723,356,87
732,356,87
731,356,87
739,356,87
750,356,87
752,356,87
756,356,87
757,356,87
773,356,87
770,356,87
784,356,87
789,356,87
790,356,87
793,356,87
799,356,87
495,361,75
440,376,75
619,376,77
642,376,73
472,380,76
507,380,75
518,380,76
539,380,76
544,380,76
549,380,76
553,380,76
566,380,76
564,380,76
569,380,76
580,380,76
588,380,76
606,380,76
609,380,76
622,380,76
628,380,76
632,380,76
637,380,76
688,380,76
703,380,76
708,380,76
711,380,76
719,380,76
723,380,76
732,380,76
731,380,76
739,380,76
750,380,76
752,380,76
756,380,76
757,380,76
773,380,76
770,380,76
784,380,76
789,380,76
790,380,76
793,380,76
799,380,76
400,381,73
576,381,82
602,381,87
642,381,82
500,400,72
527,440,84
550,440,87
710,440,87
765,440,81
446,443,82
618,445,87
645,445,83
620,446,82
657,446,81
461,452,74
594,453,85
652,453,86
618,457,94
535,467,84
578,467,81
704,472,71
486,475,83
642,475,80
578,478,78
633,478,81
618,481,94
625,485,85
491,484,75
619,484,79
518,487,84
551,487,84
589,487,84
612,487,84
527,491,83
551,491,84
642,500,82
641,500,88
642,501,81
651,507,86
704,507,71
634,514,90
576,518,83
642,518,83
578,527,83
589,535,87
612,535,87
634,535,89
704,539,71
634,542,90
704,544,71
634,551,89
704,549,71
704,553,71
675,559,70
704,566,71
704,564,71
704,569,71
594,571,84
578,579,85
625,579,85
612,576,83
734,576,79
743,576,83
645,578,83
689,578,77
704,580,71
642,589,83
704,588,71
618,591,72
645,591,70
704,606,71
634,605,90
704,609,71
642,612,83
634,614,90
765,618,86
791,618,89
704,622,71
634,625,86
642,625,80
683,625,84
704,628,71
704,632,71
634,633,90
649,634,74
652,634,85
683,634,89
685,634,90
696,634,90
765,634,84
768,634,90
704,637,71
796,639,74
651,640,86
730,642,82
797,642,80
754,649,72
738,675,70
704,688,71
737,689,81
704,703,71
708,704,71
711,704,71
719,704,71
723,704,71
732,704,71
731,704,71
739,704,71
750,704,71
752,704,71
756,704,71
757,704,71
773,704,71
770,704,71
784,704,71
789,704,71
790,704,71
793,704,71
799,704,71
734,712,84
742,712,88
754,743,86
97,61,71
559,239,83
738,239,83
475,273,74
754,273,76
524,285,74
535,313,86
794,338,74
467,337,83
594,356,83
652,356,83
689,356,79
423,361,80
402,375,74
491,376,73
576,376,72
683,376,76
594,380,72
689,380,70
742,382,86
634,381,87
443,402,74
456,402,74
620,402,74
639,402,76
695,412,72
501,440,83
518,440,84
612,440,85
730,440,83
754,445,83
465,446,73
500,453,87
501,453,87
503,453,70
641,453,92
730,453,88
764,453,86
648,465,70
737,467,86
571,472,87
484,478,72
507,478,79
640,478,79
649,481,74
798,481,95
649,485,73
743,485,87
571,484,78
764,487,80
640,491,83
571,500,86
634,501,86
712,506,88
742,506,86
579,507,86
618,507,89
649,514,73
578,518,83
712,531,71
742,531,70
571,539,87
649,542,73
571,544,87
742,550,89
742,551,87
571,549,87
571,553,87
624,562,72
641,562,87
571,566,87
571,564,87
571,569,87
580,571,87
588,571,87
606,571,87
609,571,87
622,571,87
628,571,87
632,571,87
637,571,87
641,571,91
688,571,87
703,571,87
708,571,87
711,571,87
719,571,87
723,571,87
732,571,87
731,571,87
739,571,87
750,571,87
752,571,87
756,571,87
757,571,87
773,571,87
770,571,87
784,571,87
789,571,87
790,571,87
793,571,87
799,571,87
640,579,86
712,576,84
754,578,83
634,591,71
754,591,70
641,601,78
649,605,73
712,614,89
742,614,87
640,618,89
712,618,91
764,624,71
649,625,70
651,625,83
730,634,87
791,634,87
734,642,78
791,642,81
685,649,73
696,649,73
768,649,73
797,649,70
743,683,86
742,710,89
743,712,88
281,267,71
485,273,77
550,273,78
710,273,78
657,333,77
527,337,85
550,337,88
551,337,86
594,337,82
601,337,75
710,337,88
475,339,76
478,339,73
467,355,83
501,356,84
527,356,85
551,356,87
589,356,86
591,356,70
612,356,86
625,356,83
730,356,85
764,356,83
797,356,83
585,375,76
604,375,80
500,380,74
501,380,74
652,380,72
730,380,74
764,380,73
467,400,70
467,409,74
445,440,81
485,440,85
535,440,84
579,440,85
625,440,81
633,440,85
478,445,77
485,445,84
472,450,83
507,450,82
539,450,83
544,450,83
549,450,83
553,450,83
566,450,83
564,450,83
569,450,83
580,450,83
588,450,83
606,450,83
609,450,83
622,450,83
628,450,83
632,450,83
637,450,83
688,450,83
703,450,83
708,450,83
711,450,83
719,450,83
723,450,83
732,450,83
731,450,83
739,450,83
750,450,83
752,450,83
756,450,83
757,450,83
773,450,83
770,450,83
784,450,83
789,450,83
790,450,83
793,450,83
799,450,83
457,453,92
481,453,92
591,453,71
765,453,84
791,453,87
585,456,76
604,456,80
482,461,72
624,467,71
487,472,83
645,475,82
742,475,83
743,475,83
601,481,78
591,485,70
634,485,89
578,484,75
527,487,82
539,487,83
544,487,83
549,487,83
553,487,83
566,487,83
564,487,83
569,487,83
580,487,83
588,487,83
594,487,79
606,487,83
609,487,83
622,487,83
628,487,83
632,487,83
637,487,83
688,487,83
703,487,83
708,487,83
711,487,83
719,487,83
723,487,83
732,487,83
731,487,83
739,487,83
750,487,83
752,487,83
756,487,83
757,487,83
773,487,83
770,487,83
784,487,83
789,487,83
790,487,83
793,487,83
799,487,83
576,486,81
597,486,84
712,486,87
737,486,88
742,486,85
507,491,82
535,500,85
602,500,85
634,506,87
642,507,81
733,508,74
535,518,86
618,527,88
737,527,87
634,531,70
551,535,87
578,550,86
683,550,89
591,571,70
652,571,83
791,571,86
591,579,70
634,579,88
594,578,80
652,578,80
710,578,86
683,591,70
737,601,77
639,604,82
712,619,89
734,619,83
742,619,87
751,639,83
642,640,81
657,648,76
743,651,86
710,683,89
695,689,70
730,704,70
651,273,76
381,337,85
518,337,85
764,337,82
440,339,77
452,339,82
642,339,75
737,339,80
440,356,84
619,356,87
633,356,87
444,375,77
578,376,73
743,380,75
765,380,72
791,380,74
602,382,85
712,382,87
527,400,71
562,398,82
500,405,75
495,423,75
507,440,83
619,440,85
640,440,83
651,440,83
648,443,77
751,443,80
651,445,82
456,444,77
594,450,79
652,450,79
507,453,87
640,453,87
712,453,90
481,472,89
578,472,83
737,472,88
506,475,82
514,475,84
542,475,84
550,475,85
605,475,84
685,475,84
696,475,84
710,475,85
768,475,84
539,481,89
544,481,89
549,481,89
553,481,89
566,481,89
564,481,89
569,481,89
580,481,89
588,481,89
606,481,89
609,481,89
622,481,89
628,481,89
632,481,89
637,481,89
688,481,89
703,481,89
708,481,89
711,481,89
719,481,89
723,481,89
732,481,89
731,481,89
739,481,89
750,481,89
752,481,89
756,481,89
757,481,89
773,481,89
770,481,89
784,481,89
789,481,89
790,481,89
793,481,89
799,481,89
652,487,79
743,491,82
797,491,80
794,495,70
571,501,85
578,501,81
649,506,71
634,507,86
571,518,86
618,518,88
737,518,88
594,535,82
601,535,75
578,539,83
737,539,88
578,544,83
737,544,88
576,550,84
712,550,90
712,551,88
737,551,89
578,549,83
737,549,88
578,553,83
737,553,88
578,566,83
737,566,88
578,564,83
737,564,88
578,569,83
737,569,88
625,571,84
730,571,85
764,571,83
649,579,72
743,579,86
633,576,83
710,576,84
580,578,83
589,578,83
588,578,83
606,578,83
609,578,83
612,578,83
622,578,83
625,578,80
628,578,83
632,578,83
637,578,83
688,578,83
703,578,83
708,578,83
711,578,83
719,578,83
723,578,83
730,578,82
732,578,83
731,578,83
739,578,83
750,578,83
752,578,83
756,578,83
757,578,83
765,578,79
764,578,80
773,578,83
770,578,83
784,578,83
789,578,83
790,578,83
791,578,82
793,578,83
799,578,83
737,580,88
618,589,88
737,588,88
737,606,88
737,609,88
618,612,89
649,614,72
765,624,70
737,622,88
648,620,77
751,620,80
737,628,88
737,632,88
640,634,86
734,634,83
737,637,88
648,639,79
742,645,84
751,657,79
734,683,81
737,688,88
737,703,88
737,708,88
737,711,88
712,710,90
737,719,88
737,723,88
737,732,88
737,731,88
739,737,88
750,737,88
752,737,88
756,737,88
757,737,88
764,737,85
773,737,88
770,737,88
784,737,88
789,737,88
790,737,88
793,737,88
799,737,88
440,273,74
579,273,76
683,273,76
423,338,78
525,338,76
543,338,77
787,338,76
382,337,85
484,337,76
356,339,78
356,355,85
550,355,88
551,355,86
601,355,74
710,355,88
797,355,82
381,356,85
507,356,85
535,356,85
550,356,88
640,356,85
710,356,88
562,367,78
634,376,75
381,380,74
589,380,74
612,380,74
640,380,74
487,382,82
737,382,87
535,381,85
486,400,71
518,400,72
594,405,72
559,421,77
738,421,77
578,440,80
491,445,79
579,445,82
500,450,80
501,450,80
689,450,75
730,450,81
764,450,79
527,453,86
625,453,85
571,457,89
762,461,73
751,465,71
602,467,82
641,467,85
535,472,85
712,475,83
754,475,81
514,478,80
542,478,80
605,478,80
614,478,79
619,478,79
634,478,80
685,478,80
696,478,80
768,478,80
571,481,89
594,481,84
633,481,89
652,481,85
578,485,83
742,484,76
501,487,80
730,487,81
602,486,85
550,491,84
634,491,83
710,491,84
737,514,89
641,518,88
571,527,85
539,535,85
544,535,85
549,535,85
553,535,85
566,535,85
564,535,85
569,535,85
580,535,85
588,535,85
606,535,85
609,535,85
622,535,85
628,535,85
632,535,85
637,535,85
688,535,85
703,535,85
708,535,85
711,535,85
719,535,85
723,535,85
732,535,85
731,535,85
739,535,85
750,535,85
752,535,85
756,535,85
757,535,85
773,535,85
770,535,85
784,535,85
789,535,85
790,535,85
793,535,85
797,535,82
799,535,85
737,542,89
737,562,85
765,571,82
619,576,82
742,576,81
737,594,83
798,601,77
737,605,89
737,614,89
625,618,85
633,618,89
737,633,89
651,634,86
734,641,83
737,645,86
737,652,84
737,685,89
737,696,89
765,737,83
768,737,89
767,745,73
642,273,72
639,333,79
472,337,84
500,337,83
539,337,84
544,337,84
549,337,84
553,337,84
566,337,84
564,337,84
569,337,84
580,337,84
589,337,84
588,337,84
606,337,84
609,337,84
612,337,84
622,337,84
628,337,84
632,337,84
637,337,84
688,337,84
689,337,77
703,337,84
708,337,84
711,337,84
719,337,84
723,337,84
732,337,84
731,337,84
739,337,84
750,337,84
752,337,84
756,337,84
757,337,84
773,337,84
770,337,84
784,337,84
789,337,84
790,337,84
793,337,84
799,337,84
618,339,80
765,355,81
791,355,84
376,356,74
445,356,82
467,367,76
642,367,76
446,375,79
445,380,71
527,380,73
562,380,72
400,382,71
641,382,87
618,381,87
737,381,86
551,400,72
791,400,71
472,405,75
507,405,75
539,405,75
544,405,75
549,405,75
553,405,75
566,405,75
564,405,75
569,405,75
580,405,75
588,405,75
606,405,75
609,405,75
622,405,75
628,405,75
632,405,75
637,405,75
688,405,75
703,405,75
708,405,75
711,405,75
719,405,75
723,405,75
732,405,75
731,405,75
739,405,75
750,405,75
752,405,75
756,405,75
757,405,75
773,405,75
770,405,75
784,405,75
789,405,75
790,405,75
793,405,75
799,405,75
514,409,77
542,409,77
605,409,77
685,409,77
696,409,77
768,409,77
794,423,75
450,445,78
634,445,83
456,446,79
639,446,82
689,452,80
765,450,78
791,450,80
518,453,87
589,453,87
612,453,87
467,457,84
597,467,80
485,475,82
614,475,82
651,475,81
742,478,78
500,481,86
501,481,86
730,481,87
764,481,84
642,484,73
625,491,79
734,491,77
737,500,85
737,501,85
571,507,85
576,514,82
624,518,71
794,525,73
535,527,84
624,527,71
645,535,84
652,535,81
689,535,77
765,535,81
576,542,82
794,543,73
576,551,81
602,551,85
641,551,88
589,571,85
612,571,86
640,571,85
712,571,87
605,576,82
614,576,82
634,576,82
685,576,82
696,576,82
768,576,82
747,585,74
737,589,87
737,591,70
641,602,88
737,612,87
743,618,87
689,642,74
712,645,85
683,649,71
737,730,86
754,737,86
794,787,73
467,313,80
601,313,73
443,333,76
620,333,76
356,337,84
634,337,85
652,337,80
765,337,80
791,337,83
450,339,74
535,339,77
698,342,100
673,348,100
679,348,100
720,348,100
381,355,84
472,355,84
500,355,83
518,355,84
527,355,83
539,355,84
544,355,84
549,355,84
553,355,84
566,355,84
564,355,84
569,355,84
580,355,84
589,355,84
588,355,84
606,355,84
609,355,84
612,355,84
622,355,84
625,355,81
628,355,84
632,355,84
637,355,84
688,355,84
703,355,84
708,355,84
711,355,84
719,355,84
723,355,84
732,355,84
731,355,84
739,355,84
743,355,84
750,355,84
752,355,84
756,355,84
757,355,84
764,355,81
773,355,84
770,355,84
784,355,84
789,355,84
790,355,84
793,355,84
799,355,84
484,356,76
608,368,100
648,375,75
486,380,73
472,400,71
530,400,70
539,400,71
544,400,71
549,400,71
553,400,71
566,400,71
564,400,71
569,400,71
580,400,71
589,400,71
588,400,71
606,400,71
609,400,71
612,400,71
622,400,71
628,400,71
632,400,71
637,400,71
688,400,71
703,400,71
708,400,71
711,400,71
719,400,71
723,400,71
732,400,71
731,400,71
739,400,71
750,400,71
752,400,71
756,400,71
757,400,71
773,400,71
770,400,71
784,400,71
789,400,71
790,400,71
793,400,71
799,400,71
467,398,80
601,398,72
791,405,74
472,409,75
507,409,75
539,409,75
544,409,75
549,409,75
553,409,75
566,409,75
564,409,75
569,409,75
580,409,75
588,409,75
606,409,75
609,409,75
619,409,76
622,409,75
628,409,75
632,409,75
637,409,75
688,409,75
703,409,75
708,409,75
711,409,75
719,409,75
723,409,75
732,409,75
731,409,75
739,409,75
750,409,75
752,409,75
756,409,75
757,409,75
773,409,75
770,409,75
784,409,75
789,409,75
790,409,75
793,409,75
799,409,75
514,440,84
542,440,84
605,440,84
614,440,83
683,440,82
685,440,84
696,440,84
768,440,84
481,445,84
602,445,81
747,444,75
640,450,80
484,453,77
633,453,87
648,456,75
765,457,83
624,472,71
478,475,75
619,475,82
506,478,77
486,481,87
591,481,70
765,481,83
791,481,86
487,485,82
737,485,87
576,484,72
712,484,77
486,487,80
507,487,80
579,487,81
640,487,80
689,487,74
624,500,70
535,501,82
737,506,86
559,509,80
738,509,80
535,507,84
624,507,71
602,518,84
550,535,87
710,535,87
730,535,83
764,535,81
791,535,83
624,539,71
624,544,71
624,549,71
624,553,71
571,562,83
618,562,85
624,566,71
624,564,71
624,569,71
798,571,89
737,579,87
614,578,82
633,578,82
651,578,81
743,578,81
624,580,71
641,589,87
624,588,71
601,597,72
734,602,80
624,606,71
747,604,77
624,609,71
641,612,87
797,618,84
622,624,71
628,624,71
632,624,71
637,624,71
688,624,71
703,624,71
708,624,71
711,624,71
719,624,71
723,624,71
732,624,71
731,624,71
739,624,71
750,624,71
752,624,71
756,624,71
757,624,71
773,624,71
770,624,71
784,624,71
789,624,71
790,624,71
793,624,71
799,624,71
742,649,70
798,649,73
679,673,100
720,673,100
720,679,100
754,712,85
791,737,85
754,742,83
693,175,73
412,273,70
337,313,82
339,337,76
501,337,81
730,337,82
734,337,79
797,337,81
453,339,78
481,339,79
562,355,82
594,355,80
652,355,80
689,355,76
382,356,83
514,356,85
542,356,85
562,356,82
605,356,85
685,356,85
696,356,85
768,356,85
764,367,75
797,367,76
618,376,75
633,380,74
535,382,83
576,382,79
642,382,79
453,381,85
571,381,84
645,400,70
527,398,81
594,398,78
445,405,72
501,405,73
518,405,74
589,405,74
612,405,74
652,405,71
730,405,73
428,406,73
506,409,74
594,409,71
614,409,75
633,409,75
652,409,72
743,409,74
737,440,84
487,445,78
535,445,81
527,450,79
743,453,86
641,457,90
798,467,84
487,475,78
491,475,78
579,475,81
683,475,81
683,478,77
712,478,78
507,481,86
640,481,86
712,485,86
742,485,84
535,484,75
737,484,77
576,506,79
578,507,80
737,507,85
798,518,87
602,527,83
641,527,85
562,535,82
619,535,85
633,535,85
642,550,82
642,551,80
645,576,79
640,578,80
602,594,80
641,594,82
791,602,83
649,618,71
689,618,78
791,624,70
737,625,83
642,633,81
710,642,82
765,641,82
791,641,85
797,641,83
737,651,86
712,683,85
742,683,83
797,737,83
581,239,79
618,273,76
634,273,75
562,313,80
645,313,81
375,333,75
456,333,75
478,337,76
535,337,83
633,337,84
645,337,82
482,339,79
376,355,73
484,355,75
486,355,83
501,355,81
730,355,82
639,361,77
527,367,77
751,375,77
535,376,73
551,380,73
619,380,73
798,382,87
398,381,81
754,400,70
518,398,81
562,404,70
527,405,73
764,405,71
500,409,73
501,409,73
527,409,73
730,409,73
764,409,72
491,440,78
506,440,81
578,445,77
514,452,89
542,452,89
605,452,89
685,452,89
696,452,89
768,452,89
518,450,80
589,450,80
612,450,80
562,453,83
797,453,83
751,456,77
601,457,75
602,472,83
641,472,86
576,478,73
689,482,79
527,481,85
619,481,87
645,487,79
651,487,80
754,487,79
742,508,79
618,514,87
798,527,86
625,535,80
640,535,83
602,539,83
641,539,86
618,542,87
602,544,83
641,544,86
798,550,90
602,549,83
641,549,86
602,553,83
641,553,86
798,562,85
602,566,83
641,566,86
602,564,83
641,564,86
602,569,83
641,569,86
633,571,85
797,571,81
602,580,83
641,580,86
602,589,83
624,589,70
602,588,83
641,588,86
606,602,83
609,602,83
612,602,83
622,602,83
628,602,83
632,602,83
637,602,83
688,602,83
703,602,83
708,602,83
711,602,83
719,602,83
723,602,83
732,602,83
731,602,83
739,602,83
750,602,83
752,602,83
756,602,83
757,602,83
765,602,79
